highest,rank0,rank1,rank2,rank3
165607,161752,161908,165607,160668
166848,159561,160236,166848,162343
163137,160029,160544,163137,159042
164345,158471,155808,164345,159735
168650,167785,168650,167576,163554
168029,160401,161086,168029,161842
165199,157285,155747,165199,159927
165456,163022,163133,165456,161346
164018,159532,157355,164018,159848
165914,162327,162797,165914,161565
169415,166549,164285,169415,165033
164346,163996,164082,164346,159817
166832,160276,160608,166832,162280
167125,159850,160208,167125,162692
168083,159730,160250,168083,161646
167204,167204,164593,165426,161056
167419,161643,162346,167419,162854
169243,164901,165954,169243,164152
166662,160355,160563,166662,162391
164547,159813,157992,164547,160217
166830,160212,160620,166830,162527
166982,158545,156301,166982,161868
164363,159957,160426,164363,160378
166001,158650,158005,166001,160947
164591,161910,162432,164591,160484
170090,158870,158657,170090,165676
163989,159510,158349,163989,159976
165852,162014,158909,165852,161305
167792,161130,159839,167792,163006
172757,168868,168936,172757,168593
163941,158368,157271,163941,159276
165593,159548,157860,165593,161669
165432,160306,160810,165432,160855
168169,161841,159594,168169,166359
166263,161987,161022,166263,161586
167510,162468,163217,167510,162887
166727,159014,156568,166727,162364
167526,157600,157244,167526,162918
164860,158669,158975,164860,160072
161796,161796,159155,160166,156225
172696,162585,163341,172696,164655
163238,156782,155557,163238,158863
165521,158071,158245,165521,160487
165981,159083,156786,165981,163319
163894,162279,159956,163894,159465
168597,168597,165880,166616,161753
167318,161183,161443,167318,162019
164440,156375,154719,164440,159746
169438,163315,163499,169438,164479
166345,158013,157704,166345,162296
168181,161608,162345,168181,163629
166928,165369,163099,166928,162529
168670,161397,161727,168670,164093
168508,161363,161426,168508,163721
164985,159079,159816,164985,160484
163686,157613,156497,163686,159267
165800,158631,158302,165800,161303
171383,171383,168559,170489,166168
166848,164193,165101,166848,161942
168323,161484,161877,168323,163734
168046,161329,161688,168046,165872
165745,163511,161799,165745,161463
165691,165654,163318,165691,160856
165386,162765,163438,165386,160362
169155,163572,163709,169155,164167
165510,162215,162254,165510,160920
165024,162078,158846,165024,160767
165358,158072,156734,165358,160272
167362,162677,163229,167362,162675
170223,166107,163539,170223,165682
165857,157479,157522,165857,160985
166404,163580,163399,166404,161572
162327,158079,158696,162327,159840
166847,161495,161571,166847,161760
167092,163504,161198,167092,162368
167551,165509,165724,167551,163095
169708,164282,164831,169708,165612
165497,162255,162000,165497,161164
168457,160910,158305,168457,164457
163678,158486,158982,163678,159291
163279,159314,157387,163279,160280
166215,161454,161163,166215,161557
170356,162694,162820,170356,165529
165182,160859,161047,165182,160307
165440,164286,165440,164025,159413
164675,160607,161184,164675,160359
166636,161922,162155,166636,161638
169711,159668,159780,169711,161157
163500,162682,163500,163143,158807
168563,159474,157205,168563,163968
172887,164647,164626,172887,168769
165485,158886,157321,165485,161431
166342,163118,164217,166342,161789
168958,161950,162336,168958,164299
166472,160320,160873,166472,161901
162896,157716,157140,162896,158596
165175,159709,159964,165175,162114
164412,159259,159740,164412,159278
167000,167000,164955,163508,159397
170212,165618,165913,170212,164767
165199,156938,156313,165199,160685
166823,163710,163740,166823,162454
161836,158626,156387,161836,157882
166339,163289,163038,166339,161524
170105,164352,162213,170105,165291
165303,162617,163105,165303,160677
168232,162568,161271,168232,163346
167401,162845,162907,167401,166086
167103,160805,161004,167103,162245
164088,158826,154498,164088,159589
164833,163210,163618,164833,160249
167548,165764,165620,167548,162435
167137,157938,156543,167137,162667
165664,157046,154875,165664,160938
169263,162452,162228,169263,164368
167359,162564,162312,167359,162559
168971,168213,168289,168971,164254
169378,162114,162344,169378,164271
165681,163103,163283,165681,161879
163480,159784,160359,163480,159306
163353,156773,155163,163353,158706
167375,159434,158214,167375,162961
171037,170023,170307,171037,166365
170079,161206,160743,170079,165217
165528,158666,157852,165528,160955
167519,162686,159577,167519,163303
167438,158658,156970,167438,163154
164637,159096,161613,164637,160169
169917,159193,158512,169917,162090
164253,156676,156600,164253,160132
161046,159750,158832,161046,157218
162934,160064,158679,162934,161420
167129,162116,162332,167129,162242
167542,167542,165031,165505,164373
168890,168404,168890,166085,161720
165202,157847,157922,165202,160367
164788,158133,156889,164788,159923
165825,163420,163374,165825,161746
166528,158816,157456,166528,161994
165175,163009,163300,165175,160205
169219,163170,163018,169219,166750
169717,162419,162702,169717,164870
164884,157810,155887,164884,160356
164754,160296,158736,164754,161204
165212,158682,158112,165212,161122
172653,168726,166431,172653,167228
167925,162499,162812,167925,162482
163613,157623,155920,163613,158788
166396,161330,161519,166396,161679
165974,159924,158685,165974,161560
168396,164845,165061,168396,163545
168098,161649,162182,168098,163209
164459,162820,162815,164459,159779
166515,162203,163151,166515,161444
172137,162840,163048,172137,167641
166014,158312,155865,166014,161626
166514,162725,162200,166514,161708
166819,159600,157691,166819,162329
164998,159497,159468,164998,160495
166226,160613,161048,166226,161383
168230,163459,162900,168230,164127
169326,160132,159126,169326,164749
165891,165891,162507,164707,160408
167232,166347,167232,166138,161507
170989,163571,164415,170989,165984
167258,162307,162671,167258,162492
167351,159247,158590,167351,162878
170237,160607,161279,170237,165338
163736,159833,162077,163736,160997
164686,157222,156808,164686,159568
165321,164268,164375,165321,161442
167844,158771,158998,167844,162578
163668,162094,162165,163668,159396
166599,159814,160172,166599,161351
169106,169106,166532,167610,165467
165595,158138,157174,165595,160335
167789,158844,157488,167789,163192
166763,162624,163263,166763,162043
168907,161235,161639,168907,163988
164008,158685,156989,164008,159380
167503,162394,162720,167503,162843
169675,161313,161557,169675,164342
165480,157869,155534,165480,160806
165485,160093,160421,165485,160714
165527,159941,158995,165527,162796
165312,157054,155826,165312,160702
168851,168567,166092,168851,164141
164142,160372,161224,164142,159365
164711,157451,155320,164711,160596
163535,156145,156319,163535,159020
163538,158931,157082,163538,160182
164510,159032,158387,164510,160102
168851,167661,165129,168851,163917
166517,163545,163975,166517,161185
168734,160730,160971,168734,163538
166624,162177,162156,166624,161984
